Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1.0,0,4.0,1.0,0.0,7.0,1.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,6.0,1.0,5.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,7.0,2.0,12.0,1.0,1.0,3.3,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,0.0,12.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,4.0,11.0,1.0,13.0,1.0,1.0,3.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,8.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,6.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,12.0,4.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,22.0,1.0,2.0,13.0,1.0,1.0,3.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,11.0,1.0,14.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,3.0,7.0,2.0,8.0,1.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,10.0,2.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.8069234,1.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,4.0,1.0,12.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,1.0,2.0,14.0,1.0,1.0,3.5050778,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,2.0,1.0,12.0,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,15.0,12.0,2.0,0.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,16.0,6.0,2.0,4.0,1.0,1.0,1.3,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,6.0,11.0,2.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,2.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,8.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,5.0,1.0,13.0,10.0,2.0,13.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,3.0,1
0,1.0,1,5.0,1.0,14.0,6.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,19.560013,2.0,2.0,0.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,2.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,7.0,1.0,1.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,5.0,2.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,12.0,2.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,9.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,14.0,10.0,2.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,12.0,2.0,12.0,1.0,1.0,1.6396003,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,5.0,5.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,8.0,1.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,2.0,5.0,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,4.0,2.0,13.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,5.0,1.0,13.0,7.0,2.0,14.0,5.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,16.0,4.0,1.0,0.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,13.0,9.0,2.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,6.0,1.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,13.0,8.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,3.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,3.0,10.0,2.0,13.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,11.0,1.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,15.0,6.0,1.0,13.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,20.0,4.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,11.0,1.0,6.0,1.0,1.0,5.566764,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,11.0,2.0,12.0,1.0,1.0,2.5,1.0,4.0,0.0,293.0,0.0,1
1,1.0,0,4.0,1.0,15.0,12.0,2.0,10.0,1.0,1.0,1.9,1.0,4.0,11.0,379.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,0.0,195.84492,0.0,1
0,1.0,0,6.0,1.0,11.0,8.0,1.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,9.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,12.0,1.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,16.0,8.0,2.0,13.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,8.0,2.0,13.0,1.0,1.0,1.7,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,7.0,1.0,16.452038,7.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,6.0,2.0,8.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,6.0,7.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,4.0,1.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,2.0,13.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,6.0,2.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,8.0,1.0,13.0,5.0,1.0,0.7,1.0,0.0,0.0,0.0,3.0,1
1,1.0,1,5.0,1.0,13.0,6.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,5.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,7.0,1.0,13.0,1.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,20.0,10.0,2.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,13.0,3.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,3.0,1.0,5.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,11.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,16.0,12.0,2.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,12.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,9.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,3.0,1.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,12.0,7.0,2.0,12.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,2.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,4.0,7.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,22.0,2.0,2.0,12.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,6.0,8.0,1.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,4.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,22.0,12.0,2.0,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,13.0,3.0,2.0,8.0,1.0,1.0,0.5,1.0,4.0,5.0,293.0,0.0,1
1,1.0,0,5.0,1.0,0.0,8.0,1.0,13.0,1.0,1.0,1.1,1.0,0.0,6.0,0.0,1.0,0
1,1.0,0,5.0,1.0,1.0,7.0,2.0,12.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,1.0,1.0,0.0,12.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,0.0,7.0,1.0,13.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,0.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,20.0,10.0,1.0,9.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,5.0,1.0,20.0,10.0,2.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,9.0,1.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,11.0,2.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,22.0,9.0,2.0,14.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,13.0,3.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,22.0,5.0,1.0,8.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,1.0,12.0,1.0,1.0,1.9,1.0,3.0,0.0,281.95798,0.0,1
1,1.0,0,4.0,1.0,1.0,8.0,1.0,13.0,1.0,1.0,86.3,1.0,3.0,0.0,263.0,0.0,1
1,1.0,0,4.0,1.0,13.0,1.0,2.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,2.0,3.0,1.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,1.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,16.0,10.0,1.0,9.758196,1.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,11.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,10.0,2.0,12.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,9.0,2.0,0.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,3.0,2.0,0.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,0.0,10.0,2.0,10.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,2.1,1.0,4.0,11.0,379.0,0.0,1
1,1.0,1,5.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,1.0,8.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,11.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,12.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,8.0,1.0,13.0,1.0,1.0,2.5,1.0,0.0,6.0,214.87463,0.0,1
1,1.0,1,7.0,1.0,13.0,5.0,2.0,0.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,1.0,1.0,11.0,4.0,1.0,3.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.403781,6.0,1.0,12.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,1.0,2.0,13.0,1.0,1.0,3.3,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,6.0,1.0,10.0,6.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,14.0,9.0,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,8.0,2.0,10.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,20.0,1.0,1.0,13.0,1.0,1.0,4.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,22.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,6.0,2.0,12.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,0.0,5.0,2.0,13.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,9.0,1.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,2.0,2.0,12.018728,1.0,1.0,2.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,1.0,1.0,13.0,8.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,4.0,2.0,9.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,1.0,1.0,6.0,1.0,1.0,0.9,1.0,4.0,0.0,261.69177,0.0,1
1,1.0,0,4.0,1.0,16.0,7.0,2.0,7.0,5.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,6.0,2.0,12.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,13.0,8.0,2.0,12.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,6.0,1.0,4.253584,11.0,1.0,13.0,1.0,1.0,1.2,1.0,0.0,7.0,0.0,3.0,0
0,1.0,1,4.0,1.0,0.0,12.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,2.0,0.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,4.0,2.0,14.0,1.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,14.0,9.0,2.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,6.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,10.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,1.0,1.0,22.0,1.0,2.0,8.0,1.0,1.0,0.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,5.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,5.0,2.0,0.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,5.0,1.0,0.0,8.0,1.0,12.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,7.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,0.0,8.0,2.0,7.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,1.0,7.0,2.0,12.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,11.0,12.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,2.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,12.0,2.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,15.0,4.0,1.0,12.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,7.0,1.0,12.0,1.0,1.0,3.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,11.0,2.0,12.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,8.0,1.0,13.0,1.0,1.0,1.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,2.0,6.0,2.0,13.0,1.0,1.0,4.4,1.0,3.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,12.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,5.0,1.0,13.0,1.0,1.0,1.0,1.0,4.0,11.0,379.0,0.0,1
0,1.0,0,4.0,1.0,13.0,8.0,2.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,6.0,2.0,9.0,5.0,1.0,1.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,8.0,2.0,7.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,13.0,3.0,1.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,5.0,1.0,9.0,7.0,1.0,12.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,5.0,2.0,10.0,1.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,20.0,1.0,1.0,12.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,22.0,4.0,1.0,13.0,1.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,7.0,1.0,12.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,13.0,12.0,2.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,16.0,8.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,22.0,7.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
0,1.0,1,7.0,2.0,13.0,1.0,2.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,10.0,1.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,10.0,4.0,2.0,11.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,10.0,12.0,2.0,12.0,1.0,1.0,1.754839,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,12.0,7.0,1.0,0.0,1.0,1.0,4.686608,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,4.0,2.0,7.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,13.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,14.0,4.0,1.0,12.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,5.0,2.0,7.0,1.0,1.0,2.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,22.0,9.0,1.0,13.0,1.0,1.0,1.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,7.0,1.0,16.0,5.0,2.0,0.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,4.0,4.0,2.0,13.0,1.0,1.0,3.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,14.0,4.0,1.0,12.0,1.0,1.0,2.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,5.0,1.0,14.0,8.0,2.0,13.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,4.0,2.0,7.0,1.0,1.0,0.7,1.0,4.0,0.0,321.0335,0.0,1
1,1.0,0,5.0,1.0,0.0,10.0,1.0,13.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,7.0,1.0,10.0,8.0,2.0,13.0,1.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,6.0,2.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,20.0,5.0,1.0,13.0,1.0,1.0,5.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,1.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,2.0,0,4.0,1.0,13.0,3.0,1.0,7.0,1.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,5.0,1.0,13.0,12.0,2.0,14.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0
1,1.0,1,4.0,1.0,11.0,12.0,1.0,12.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0
1,1.0,0,4.0,1.0,14.0,1.0,2.0,9.0,1.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,1
0,1.0,0,4.0,1.0,11.0,5.0,2.0,11.0,1.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,11.0,9.0,1.0,13.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,22.0,5.0,2.0,13.0,1.0,1.0,2.4,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,3.0,1.0,1.0,10.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,6.0,1.0,20.0,7.0,1.0,13.0,1.0,1.0,86.3,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,4.0,5.0,1.0,12.0,1.0,1.0,0.6,1.0,0.0,0.0,0.0,0.0,1
1,1.0,1,4.0,1.0,13.0,4.412018,1.0,12.0,1.0,1.0,1.2,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,10.0,6.0,2.0,13.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,0.0,10.0,1.0,13.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,5.0,1.0,4.0,5.0,1.0,13.0,1.0,1.0,1.8,1.0,0.0,0.0,0.0,0.0,1
1,1.0,0,4.0,1.0,14.0,5.0,2.0,4.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,1
